motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MYF6	19	29	-0.03670112548804844	0.8131186881311869	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Tcf21	25	39	-0.03693187070681992	0.6158384161583842	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
TBX19	18	38	-0.03742976372878731	0.7503249675032497	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
T	23	39	-0.037929107957445106	0.6866313368663134	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
POU1F1	21	35	-0.0698465468631617	0.8981101889811018	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
RELA	29	39	-0.08152149362776655	0.8148185181481852	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
RFX5	23	39	-0.09373626162202676	0.5141485851414859	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MAFG	17	38	-0.09582399413039637	0.7413258674132587	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
RFX2	23	39	-0.10044676557413562	0.5331466853314668	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
RORA(var.2)	24	38	-0.11003882045975091	0.8118188181181882	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
ATF4	26	39	-0.11745046445970297	0.8677132286771323	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Rhox11	21	38	-0.12239805818206576	0.9187081291870813	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Nr1h3::Rxra	17	36	-0.15463633427109716	0.8968103189681031	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
PROX1	27	39	-0.1561536439323471	0.8046195380461953	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NFE2	28	39	-0.15646078277727812	0.865013498650135	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MYBL1	27	39	-0.16265479645102646	0.8923107689231077	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PPARG	17	37	-0.1867467997930516	0.8089191080891911	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
POU3F3	22	35	-0.20053202936237824	0.9535046495350465	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Alx4	22	39	-0.20696833707541987	0.797920207979202	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
JUND(var.2)	23	38	-0.22082315224600318	0.9396060393960604	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Arx	22	39	-0.225046637688826	0.775022497750225	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TGIF2	23	35	-0.23349787962736138	0.8914108589141085	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
TP53	21	39	-0.24693678290005852	0.7852214778522147	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Alx1	22	39	-0.2587820841447213	0.8223177682231777	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
IRF2	17	35	-0.26653769107732134	0.6236376362363764	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
JDP2(var.2)	27	39	-0.27905504676109094	0.9512048795120488	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Rarg	17	33	-0.28220058218721916	0.6202379762023797	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NFKB1	18	31	-0.2999042253287302	0.74002599740026	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HNF1A	24	39	-0.30380478956040874	0.9199080091990801	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Bach1::Mafk	17	32	-0.3146318361802146	0.9301069893010699	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Creb5	27	39	-0.32090911014091106	0.9445055494450555	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Hoxd8	22	39	-0.32221167697719066	0.9133086691330867	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
PAX9	22	39	-0.322867823920861	0.7191280871912809	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HNF1B	25	38	-0.32892411247149944	0.9378062193780622	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MTF1	25	39	-0.34258889854149754	0.7477252274772522	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXA1	22	37	-0.3562212326835015	0.898010198980102	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HLF	27	39	-0.35915224464832585	0.991000899910009	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
IRF7	23	37	-0.3748594529037411	0.8500149985001499	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
SRF	23	39	-0.3835128321153523	0.8000199980002	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
PKNOX1	27	39	-0.38770983611876586	0.8715128487151285	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PKNOX2	27	39	-0.3958068182852932	0.8756124387561244	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Sox1	24	39	-0.40603303081542613	0.938006199380062	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TP73	18	36	-0.44148631700813107	0.9128087191280871	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Nr2f6(var.2)	22	37	-0.4565888992680678	0.8498150184981502	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Rxra	25	39	-0.46093904146706627	0.8812118788121188	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
IRF9	24	39	-0.46881831505809873	0.8676132386761324	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
ZBED1	23	36	-0.48271870106596976	0.9596040395960403	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HES7	26	38	-0.4868440738507636	0.9747025297470253	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Pou2f3	23	39	-0.4986467332697955	0.9341065893410659	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BATF3	17	31	-0.5120829215871044	0.8997100289971003	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
IRF8	24	38	-0.5163973307846874	0.917008299170083	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Foxk1	22	39	-0.5239285021729121	0.9478052194780522	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TP63	18	36	-0.5268516584956959	0.7245275472452755	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
ZNF143	20	36	-0.5282603763239273	0.8535146485351465	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Sox11	23	38	-0.5305953217754478	0.8648135186481352	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SOX4	17	33	-0.5376520767711359	0.6970302969703029	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
STAT1::STAT2	20	35	-0.573535837753755	0.9324067593240676	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Rarb	18	34	-0.589998926496943	0.8993100689931007	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
BCL6B	22	39	-0.6025721966894391	0.6216378362163784	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
E2F2	17	33	-0.6145047407926286	0.8664133586641336	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
TGIF1	25	37	-0.6488544272838568	0.992000799920008	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SOX8	19	35	-0.6762966523139216	0.8125187481251874	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Foxj3	19	36	-0.6951851821693505	0.9904009599040096	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
POU4F2	23	39	-0.7312043844561735	0.9333066693330667	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
ESR1	21	38	-0.7485692955359359	0.9724027597240276	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
NR3C2	19	36	-0.762163412079885	0.9768023197680232	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NR1H2::RXRA	19	36	-0.7635197834657131	0.9395060493950604	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
RARA	17	35	-0.7667495543831819	0.877012298770123	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Ar	19	36	-0.8536212663363846	0.9927007299270073	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Hnf4a	23	39	-1.0268735271000466	0.9919008099190081	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MYBL2	19	34	-1.0269767990046528	1.0	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
E2F3	21	39	-1.0649427308170523	0.9621037896210379	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
ATF7	17	31	-1.132048009483228	0.9998000199980002	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
NR3C1	19	36	-1.2042196687116702	0.9979002099790021	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
