motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
REST	64	85	0.41855375758064084	0.24247575242475752	chr13	50656285.0	50656399.0	antisense	0.4632791266327912	0.3341572667996803	0.15
ETV2	74	85	0.4177343027682898	0.36236376362363765	chr13	50656285.0	50656399.0	antisense	0.5240074878306041	0.28066250709971147	0.15
SOX4	67	83	0.4170487033338864	0.1446855314468553	chr13	50656285.0	50656399.0	sense	0.4373317213733173	0.35918902044213274	0.15
FOSL1	72	83	0.4156853790409085	0.34166583341665835	chr13	50656285.0	50656399.0	sense	0.5124987501249876	0.2903071894224185	0.15
RAX	72	82	0.4138160917197925	0.5656434356564344	chr13	50656285.0	50656399.0	antisense	0.6354306127828776	0.19693186624412107	0.15
TP53	64	82	0.4137769578127791	0.45065493450654937	chr13	50656285.0	50656399.0	sense	0.5598722788053736	0.25191103538035675	0.15
TBX19	64	84	0.41371930151936287	0.5601439856014399	chr13	50656285.0	50656399.0	sense	0.6319885402764072	0.19929079662242946	0.15
SP3	64	75	0.41270043258682393	0.5835416458354165	chr13	50656285.0	50656399.0	antisense	0.6485184457999597	0.18807766677310295	0.15
RXRB	66	80	0.4092294655920234	0.20167983201679832	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
SMAD3	69	79	0.40792329912703296	0.24497550244975502	chr13	50656285.0	50656399.0	sense	0.4632791266327912	0.3341572667996803	0.15
DUX4	74	85	0.40490219196953153	0.34126587341265874	chr13	50656285.0	50656399.0	antisense	0.5124987501249876	0.2903071894224185	0.15
HSF2	70	83	0.40310965569363155	0.41125887411258877	chr13	50656285.0	50656399.0	sense	0.5410419354104193	0.2667690720255609	0.15
KLF16	67	78	0.40253632533067246	0.4106589341065893	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
RXRA::VDR	66	81	0.4020227806182771	0.31966803319668036	chr13	50656285.0	50656399.0	sense	0.5000346350907078	0.30099991304833407	0.15
OLIG1	68	78	0.396652417088927	0.2953704629537046	chr13	50656285.0	50656399.0	antisense	0.48715223715723666	0.3123352986918877	0.15
NOTO	67	77	0.39559746618088126	0.6326367363263674	chr13	50656285.0	50656399.0	sense	0.6783852606474889	0.16852359661366847	0.15
EN1	73	81	0.3953813020836447	0.47755224477552244	chr13	50656285.0	50656399.0	antisense	0.5684624198130646	0.24529824057567817	0.15
RFX2	66	82	0.3951915428522735	0.3895610438956104	chr13	50656285.0	50656399.0	antisense	0.5304802853048028	0.2753307515221744	0.15
Lhx8	73	81	0.3947105379961577	0.4734526547345265	chr13	50656285.0	50656399.0	antisense	0.5684624198130646	0.24529824057567817	0.15
HES5	67	79	0.39446752068142293	0.2766723327667233	chr13	50656285.0	50656399.0	antisense	0.4802439488492622	0.31853809861188254	0.15
EOMES	67	80	0.39384296605002217	0.6795320467953204	chr13	50656285.0	50656399.0	antisense	0.7068073192680732	0.15069896185163847	0.15
YY2	64	75	0.3917208565851132	0.6383361663833617	chr13	50656285.0	50656399.0	sense	0.6788688478090966	0.16821411993810106	0.15
ZBED1	70	83	0.39082260888940923	0.31096890310968905	chr13	50656285.0	50656399.0	sense	0.49134448257301927	0.3086139163831907	0.15
NFATC2	71	78	0.3892188300198249	0.39266073392660733	chr13	50656285.0	50656399.0	sense	0.5304802853048028	0.2753307515221744	0.15
RFX5	66	82	0.38881972698105927	0.39206079392060794	chr13	50656285.0	50656399.0	sense	0.5304802853048028	0.2753307515221744	0.15
TBX5	67	75	0.386997154180818	0.6217378262173783	chr13	50656285.0	50656399.0	antisense	0.6750668029431367	0.17065324833335066	0.15
MYBL2	67	82	0.38497775034969633	0.5958404159584042	chr13	50656285.0	50656399.0	antisense	0.6553918760666306	0.183498946233015	0.15
BHLHE41	68	78	0.38401516674628267	0.290970902909709	chr13	50656285.0	50656399.0	antisense	0.48715223715723666	0.3123352986918877	0.15
NKX6-1	73	81	0.38340432736049485	0.47525247475252475	chr13	50656285.0	50656399.0	antisense	0.5684624198130646	0.24529824057567817	0.15
LBX1	69	77	0.38291080313258036	0.42045795420457954	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
Shox2	73	81	0.3811104001772073	0.47635236476352366	chr13	50656285.0	50656399.0	antisense	0.5684624198130646	0.24529824057567817	0.15
OTX1	77	85	0.3795070504627232	0.513948605139486	chr13	50656285.0	50656399.0	sense	0.5994142158817826	0.22227296141406072	0.15
RARA	65	83	0.3793009823503973	0.20037996200379962	chr13	50656285.0	50656399.0	sense	0.4431181371658752	0.3534804735977007	0.15
GSC	76	86	0.379210452147874	0.7108289171082892	chr13	50656285.0	50656399.0	sense	0.7334397772946364	0.13463554025609473	0.15
ZNF143	64	80	0.3782119089187348	0.3478652134786521	chr13	50656285.0	50656399.0	antisense	0.5186540836001386	0.28512219835644514	0.15
MAFG	64	85	0.37416886990628073	0.644035596440356	chr13	50656285.0	50656399.0	sense	0.6807626772964253	0.1670042623954621	0.15
JUND	72	83	0.372789107364148	0.43245675432456754	chr13	50656285.0	50656399.0	sense	0.5514620528119178	0.2584843668527918	0.15
VSX2	69	77	0.37201371448310866	0.5174482551744826	chr13	50656285.0	50656399.0	sense	0.5994545634722243	0.22224372929759342	0.15
Atf1	74	82	0.36994392211040733	0.46765323467653236	chr13	50656285.0	50656399.0	antisense	0.5655327490506763	0.2475422407470474	0.15
Lhx3	67	80	0.36763309212962325	0.41955804419558046	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
PDX1	69	77	0.3637007466175608	0.45165483451654836	chr13	50656285.0	50656399.0	antisense	0.5598722788053736	0.25191103538035675	0.15
HOXC11	75	86	0.36213168662586304	0.5745425457454254	chr13	50656285.0	50656399.0	antisense	0.6423796330044415	0.19220823705379117	0.15
TFAP4	68	78	0.3615976054099864	0.4203579642035796	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
GATA5	71	79	0.3614883949483221	0.640935906409359	chr13	50656285.0	50656399.0	antisense	0.6788688478090966	0.16821411993810106	0.15
GLIS3	67	81	0.3602732096405315	0.31126887311268875	chr13	50656285.0	50656399.0	sense	0.49134448257301927	0.3086139163831907	0.15
SREBF1	72	82	0.35914912884614614	0.41845815418458154	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
Msx3	69	77	0.358980522035633	0.45785421457854214	chr13	50656285.0	50656399.0	antisense	0.5617643909367929	0.2504457932757498	0.15
NEUROG2	67	77	0.3566553906120654	0.38216178382161786	chr13	50656285.0	50656399.0	antisense	0.5289119088091191	0.27661665443712957	0.15
REL	67	77	0.35443560155892373	0.656034396560344	chr13	50656285.0	50656399.0	sense	0.6906325594621066	0.1607529509483353	0.15
T	66	82	0.35393757689374306	0.5755424457554245	chr13	50656285.0	50656399.0	sense	0.6423796330044415	0.19220823705379117	0.15
FOXC1	69	80	0.35342294249258704	0.5655434456554345	chr13	50656285.0	50656399.0	antisense	0.6354306127828776	0.19693186624412107	0.15
EMX2	75	85	0.3507557486403392	0.680931906809319	chr13	50656285.0	50656399.0	antisense	0.7068073192680732	0.15069896185163847	0.15
ISX	73	81	0.3480586392111517	0.42115788421157885	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
PAX3	70	80	0.346430377197418	0.35476452354764526	chr13	50656285.0	50656399.0	antisense	0.5201208692690054	0.2838957202945038	0.15
PHOX2A	69	80	0.34531023570974895	0.5726427357264273	chr13	50656285.0	50656399.0	sense	0.6419040601339434	0.19252987733302873	0.15
MEF2D	69	81	0.3420168886077471	0.34426557344265574	chr13	50656285.0	50656399.0	antisense	0.5149101804516955	0.288268521514605	0.15
PAX7	70	80	0.3411604308136228	0.33286671332866713	chr13	50656285.0	50656399.0	antisense	0.5111178231289296	0.29147897454939226	0.15
TEAD3	64	72	0.33774599651711723	0.43055694430556946	chr13	50656285.0	50656399.0	sense	0.5512864969660669	0.25862264485964725	0.15
Crem	66	76	0.3372828843909131	0.6241375862413758	chr13	50656285.0	50656399.0	antisense	0.6754938614022415	0.17037859330552813	0.15
MEF2A	72	84	0.33659963051853553	0.43125687431256876	chr13	50656285.0	50656399.0	antisense	0.5512864969660669	0.25862264485964725	0.15
OTX2	73	81	0.33360005999574843	0.6247375262473752	chr13	50656285.0	50656399.0	sense	0.6754938614022415	0.17037859330552813	0.15
POU6F2	68	78	0.33322104840588596	0.6268373162683731	chr13	50656285.0	50656399.0	sense	0.6754938614022415	0.17037859330552813	0.15
HNF1A	68	83	0.3293895434847187	0.6618338166183382	chr13	50656285.0	50656399.0	antisense	0.6953274308196711	0.15781063726384803	0.15
JDP2	73	82	0.3276882269178106	0.34136586341365865	chr13	50656285.0	50656399.0	sense	0.5124987501249876	0.2903071894224185	0.15
TGIF2	66	78	0.3263478676456291	0.46855314468553144	chr13	50656285.0	50656399.0	antisense	0.5655327490506763	0.2475422407470474	0.15
FOXB1	69	80	0.32502106729160185	0.5992400759924008	chr13	50656285.0	50656399.0	antisense	0.6575171235519155	0.1820929324697314	0.15
HOXC12	75	86	0.3240237706639725	0.5881411858814118	chr13	50656285.0	50656399.0	antisense	0.6522334945992581	0.18559690233147827	0.15
ZNF740	67	77	0.32211415971701335	0.46835316468353166	chr13	50656285.0	50656399.0	sense	0.5655327490506763	0.2475422407470474	0.15
IRF8	69	83	0.3204191975869631	0.35276472352764726	chr13	50656285.0	50656399.0	antisense	0.5186540836001386	0.28512219835644514	0.15
Sox1	68	83	0.3187390366222025	0.44895510448955106	chr13	50656285.0	50656399.0	sense	0.5598722788053736	0.25191103538035675	0.15
Phox2b	69	80	0.3166867529709514	0.557944205579442	chr13	50656285.0	50656399.0	sense	0.6319885402764072	0.19929079662242946	0.15
NFIL3	70	81	0.31651862190898866	0.5911408859114089	chr13	50656285.0	50656399.0	antisense	0.6531017111054852	0.1850191784001731	0.15
HINFP	65	77	0.31350552922815844	0.7263273672632736	chr13	50656285.0	50656399.0	antisense	0.7464631754646317	0.12699161203403753	0.15
EWSR1-FLI1	67	85	0.3106126881609121	0.2091790820917908	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
E2F1	64	76	0.30900972125244897	0.8071192880711929	chr13	50656285.0	50656399.0	antisense	0.8165592797445402	0.08801228131136694	0.15
ZNF410	65	82	0.3083801516094618	0.3745625437456254	chr13	50656285.0	50656399.0	antisense	0.5289119088091191	0.27661665443712957	0.15
TBX4	64	72	0.30236668369021896	0.6713328667133287	chr13	50656285.0	50656399.0	antisense	0.7010498145356491	0.15425112124974324	0.15
HSF1	70	83	0.3021947042339409	0.5500449955004499	chr13	50656285.0	50656399.0	sense	0.6287959309795893	0.20149027733574273	0.15
PAX4	69	77	0.2996274118420697	0.6663333666633336	chr13	50656285.0	50656399.0	antisense	0.6972318897142543	0.15662275751987115	0.15
TBR1	76	86	0.2986863610121295	0.6806319368063194	chr13	50656285.0	50656399.0	antisense	0.7068073192680732	0.15069896185163847	0.15
SREBF2	72	82	0.2984339611296457	0.5795420457954205	chr13	50656285.0	50656399.0	sense	0.6454556261112087	0.19013360931926798	0.15
STAT1	72	83	0.2941464914081817	0.6362363763623637	chr13	50656285.0	50656399.0	antisense	0.6788688478090966	0.16821411993810106	0.15
HOXD12	74	85	0.29386938430841797	0.6555344465553444	chr13	50656285.0	50656399.0	antisense	0.6906325594621066	0.1607529509483353	0.15
MGA	64	72	0.28935010786199433	0.6068393160683931	chr13	50656285.0	50656399.0	antisense	0.6602717086781887	0.18027731097805164	0.15
TBX15	64	72	0.28784493338558564	0.46555344465553444	chr13	50656285.0	50656399.0	antisense	0.5655327490506763	0.2475422407470474	0.15
MEF2B	69	81	0.2875223626781332	0.46005399460054	chr13	50656285.0	50656399.0	antisense	0.5618071134063064	0.2504127662139202	0.15
EGR3	66	81	0.2830343873831713	0.5960403959604039	chr13	50656285.0	50656399.0	antisense	0.6553918760666306	0.183498946233015	0.15
HNF1B	69	82	0.2790925539429775	0.6661333866613338	chr13	50656285.0	50656399.0	antisense	0.6972318897142543	0.15662275751987115	0.15
TBX1	64	72	0.2764703109470235	0.5391460853914608	chr13	50656285.0	50656399.0	antisense	0.61906375734108	0.20826462071252355	0.15
HOXD11	74	84	0.2738747039041568	0.7010298970102989	chr13	50656285.0	50656399.0	antisense	0.7247699532835561	0.13979981946153483	0.15
HES7	67	79	0.2653831600178246	0.5169483051694831	chr13	50656285.0	50656399.0	sense	0.5994545634722243	0.22224372929759342	0.15
Hnf4a	64	80	0.26215763736771264	0.6066393360663933	chr13	50656285.0	50656399.0	antisense	0.6602717086781887	0.18027731097805164	0.15
HOXC10	75	85	0.2610393092269249	0.8036196380361964	chr13	50656285.0	50656399.0	antisense	0.8146066252749725	0.08905206207636426	0.15
PKNOX1	66	78	0.2596057901200929	0.4510548945105489	chr13	50656285.0	50656399.0	antisense	0.5598722788053736	0.25191103538035675	0.15
SRF	68	84	0.2584154728958578	0.7002299770022997	chr13	50656285.0	50656399.0	antisense	0.7247699532835561	0.13979981946153483	0.15
PKNOX2	66	78	0.2584047348926773	0.46185381461853814	chr13	50656285.0	50656399.0	antisense	0.5626810558380781	0.249737706284577	0.15
GLIS1	68	84	0.2569230783634921	0.39916008399160086	chr13	50656285.0	50656399.0	antisense	0.5339280504939197	0.2725172624072785	0.15
KLF13	66	84	0.25669745022976237	0.6273372662733727	chr13	50656285.0	50656399.0	sense	0.6754938614022415	0.17037859330552813	0.15
ATF7	70	84	0.2547416417438465	0.8015198480151985	chr13	50656285.0	50656399.0	antisense	0.8140681039528141	0.08933926103994703	0.15
IRF9	69	84	0.25084987786365287	0.45415458454154584	chr13	50656285.0	50656399.0	antisense	0.5598722788053736	0.25191103538035675	0.15
KLF5	74	84	0.25075220942306825	0.635036496350365	chr13	50656285.0	50656399.0	antisense	0.6788688478090966	0.16821411993810106	0.15
TGIF1	66	78	0.24883305437243233	0.4774522547745225	chr13	50656285.0	50656399.0	antisense	0.5684624198130646	0.24529824057567817	0.15
SP1	66	77	0.24883133731678353	0.64003599640036	chr13	50656285.0	50656399.0	sense	0.6788688478090966	0.16821411993810106	0.15
SOX21	68	83	0.24746971009316315	0.47205279472052797	chr13	50656285.0	50656399.0	antisense	0.5684348038514014	0.24531933915788146	0.15
BCL6B	66	83	0.24588691882073693	0.36966303369663034	chr13	50656285.0	50656399.0	sense	0.5285264861943557	0.2769332438914106	0.15
Sox11	68	83	0.24070191104717192	0.41995800419958	chr13	50656285.0	50656399.0	sense	0.5410419354104193	0.2667690720255609	0.15
TBX21	70	80	0.23026814123068667	0.7651234876512348	chr13	50656285.0	50656399.0	antisense	0.78169112222636	0.10696482035706588	0.15
PROP1	69	80	0.22052361771080006	0.6021397860213978	chr13	50656285.0	50656399.0	antisense	0.6593049555803913	0.1809136599257494	0.15
RELA	67	77	0.20509418762533077	0.7382261773822618	chr13	50656285.0	50656399.0	sense	0.7571924625719246	0.12079371784573897	0.15
NFKB2	66	79	0.20312753526349073	0.789021097890211	chr13	50656285.0	50656399.0	antisense	0.8045224947053429	0.0944618083830692	0.15
TBX20	73	84	0.201718961236202	0.8365163483651635	chr13	50656285.0	50656399.0	sense	0.8413798155068215	0.07500791081100468	0.15
MYBL1	73	85	0.20002004860658645	0.9351064893510649	chr13	50656285.0	50656399.0	antisense	0.936911714233982	0.02830133101985414	0.15
E2F7	71	85	0.18481790604856005	0.549045095490451	chr13	50656285.0	50656399.0	antisense	0.6287959309795893	0.20149027733574273	0.15
BATF3	71	85	0.16778421866258467	0.7976202379762024	chr13	50656285.0	50656399.0	sense	0.811695889234606	0.09060665347511167	0.15
E2F8	72	84	0.16267031813966673	0.7182281771822818	chr13	50656285.0	50656399.0	antisense	0.7396040157888973	0.13100073944063112	0.15
NFKB1	66	79	0.12682497762300204	0.8338166183381662	chr13	50656285.0	50656399.0	antisense	0.8402928639174918	0.07556932463291513	0.15
SOX8	69	85	0.11879440426863343	0.7439256074392561	chr13	50656285.0	50656399.0	antisense	0.7615333141242089	0.11831109321586208	0.15
E2F3	66	84	0.11211505549160958	0.826017398260174	chr13	50656285.0	50656399.0	sense	0.8340525869592028	0.07880656626128717	0.15
E2F2	65	81	0.032064396838762006	0.9689031096890312	chr13	50656285.0	50656399.0	antisense	0.9689031096890312	0.013719650226097318	0.15
