motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Sox6	14	24	0.31817547632946663	0.5332466753324667	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Arnt	20	26	0.31739674137368407	0.49445055494450557	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Myc	21	31	0.3133997480073228	0.6691330866913309	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Srebf1(var.2)	18	28	0.31311091233010646	0.6100389961003899	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
DBP	13	25	0.30457601647744953	0.7489251074892511	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
ZNF143	13	29	0.30437236386239913	0.4894510548945106	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
GATA3	17	25	0.303331509470284	0.46205379462053797	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
FOSL2	18	29	0.3033215003299804	0.7349265073492651	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
HES7	21	33	0.30332008775078256	0.47905209479052097	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Tcf21	17	31	0.3026715034279212	0.6123387661233877	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RELA	17	27	0.3022680588633683	0.541945805419458	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
RARA(var.2)	14	31	0.30042214622702246	0.42595740425957407	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Atf1	22	30	0.3001931280586864	0.7672232776722328	chr16	86543231.0	86543345.0	antisense	0.863453265063104	0.06376116391526293	0.15
FOXA1	14	29	0.30013977627241356	0.7746225377462254	chr16	86543231.0	86543345.0	sense	0.866252729565753	0.062355383914362655	0.15
BSX	16	24	0.2982375290588832	0.8051194880511949	chr16	86543231.0	86543345.0	antisense	0.8723528482224847	0.0593078166263511	0.15
CEBPG	18	28	0.296679511023257	0.6395360463953604	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
FOXD2	18	25	0.2963949605504373	0.7022297770222977	chr16	86543231.0	86543345.0	antisense	0.8552988887157796	0.06788209224647475	0.15
ZNF410	12	29	0.29499845657749224	0.38406159384061594	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Bhlha15	17	25	0.2949090534527937	0.6717328267173283	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
CDX1	23	32	0.2944083515335105	0.7492250774922508	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
BHLHE22	22	32	0.2930516358204667	0.738026197380262	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
SOX10	18	24	0.291951538324827	0.6947305269473053	chr16	86543231.0	86543345.0	antisense	0.8552988887157796	0.06788209224647475	0.15
NKX2-3	15	25	0.2916012215386983	0.8449155084491551	chr16	86543231.0	86543345.0	antisense	0.8949207120104316	0.04821544050722616	0.15
CEBPB	18	28	0.29128252337926325	0.7761223877612239	chr16	86543231.0	86543345.0	sense	0.866252729565753	0.062355383914362655	0.15
JDP2(var.2)	19	31	0.2901751992042705	0.642935706429357	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
CEBPD	18	28	0.28857396497391974	0.7515248475152485	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
NFATC2	16	23	0.28775129148857675	0.7171282871712829	chr16	86543231.0	86543345.0	antisense	0.859560233353108	0.06572368489162506	0.15
SOX8	15	31	0.28689250409995604	0.28257174282571745	chr16	86543231.0	86543345.0	sense	0.8476152384761524	0.07180124411955359	0.15
TEF	13	25	0.27909262843532123	0.7242275772422758	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
Msx3	16	24	0.2779353977917345	0.7164283571642835	chr16	86543231.0	86543345.0	antisense	0.859560233353108	0.06572368489162506	0.15
SREBF2(var.2)	22	32	0.2776788280032461	0.6221377862213778	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Stat5a::Stat5b	13	24	0.276678281048413	0.7486251374862514	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
E2F3	14	32	0.2747573368446782	0.39406059394060594	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Creb5	19	31	0.271734327766629	0.7008299170082992	chr16	86543231.0	86543345.0	sense	0.8552988887157796	0.06788209224647475	0.15
IRF8	17	31	0.2700062280202567	0.47305269473052697	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NFE2	17	28	0.2694210162360815	0.6475352464753524	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
OLIG2	22	32	0.2677456410954894	0.8293170682931706	chr16	86543231.0	86543345.0	antisense	0.8838101816101757	0.05364099961504009	0.15
HOXD11	22	32	0.2645974383489968	0.7626237376262374	chr16	86543231.0	86543345.0	sense	0.8630332618912022	0.06397246595636127	0.15
Alx4	12	29	0.2601736887386611	0.7794220577942206	chr16	86543231.0	86543345.0	sense	0.8667655718368206	0.0620983473040366	0.15
BATF3	18	32	0.25948798853625177	0.5155484451554845	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Twist2	16	26	0.2564961429345203	0.8631136886311369	chr16	86543231.0	86543345.0	sense	0.9067935311731985	0.04249158667719747	0.15
RORA(var.2)	14	28	0.2534475032447055	0.7085291470852915	chr16	86543231.0	86543345.0	sense	0.8552988887157796	0.06788209224647475	0.15
Foxj3	13	30	0.24561014060074132	0.8046195380461953	chr16	86543231.0	86543345.0	antisense	0.8723528482224847	0.0593078166263511	0.15
Esrrg	18	28	0.24113664582046343	0.8691130886911309	chr16	86543231.0	86543345.0	sense	0.9082113921404641	0.041813054832419747	0.15
PAX3	12	22	0.24087793433846133	0.6040395960403959	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MYBL1	16	28	0.24015344239297196	0.8545145485451455	chr16	86543231.0	86543345.0	antisense	0.901369700758119	0.04509704468385262	0.15
TGIF1	18	30	0.23927185314666635	0.5354464553544646	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
PAX7	12	22	0.23602152489936815	0.5882411758824118	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NR1H2::RXRA	12	29	0.2351178824768951	0.42845715428457154	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Esrra	17	28	0.23474942916908104	0.7254274572542746	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
IRF9	16	31	0.23332842298521186	0.45735426457354267	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RORA	12	22	0.23296143227856936	0.8697130286971303	chr16	86543231.0	86543345.0	sense	0.9082113921404641	0.041813054832419747	0.15
PKNOX2	17	29	0.22893659510946976	0.5685431456854314	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MEF2D	12	24	0.2257790034310804	0.5600439956004399	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Sox5	21	28	0.22167881413591844	0.7588241175882412	chr16	86543231.0	86543345.0	antisense	0.8630332618912022	0.06397246595636127	0.15
Rxra	13	27	0.21805354749751957	0.5751424857514249	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Rarg(var.2)	15	32	0.21739433614119358	0.5115488451154885	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
STAT1	16	27	0.21729609408543532	0.8121187881211879	chr16	86543231.0	86543345.0	antisense	0.8781034396560344	0.05645432164997388	0.15
HSF1	20	33	0.21551521605672372	0.7359264073592641	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
RXRG	13	27	0.21326910035776775	0.5997400259974003	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RXRB	12	26	0.21218784128328327	0.5765423457654234	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MLXIPL	22	32	0.20944993534294462	0.9196080391960804	chr16	86543231.0	86543345.0	sense	0.931476442998975	0.03082812391848567	0.15
FOXP1	12	27	0.20908215324776408	0.7868213178682132	chr16	86543231.0	86543345.0	sense	0.8692932834376136	0.06083367592210274	0.15
JDP2	18	27	0.20753162193374455	0.7387261273872613	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
SOX4	17	33	0.20481049953869956	0.4467553244675532	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
OLIG1	22	32	0.20356784590119167	0.7957204279572043	chr16	86543231.0	86543345.0	antisense	0.8723528482224847	0.0593078166263511	0.15
PKNOX1	17	29	0.19756425157312554	0.6391360863913609	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RXRA::VDR	12	27	0.19319895224610742	0.7299270072992701	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
MLX	22	32	0.19222512755595556	0.8826117388261174	chr16	86543231.0	86543345.0	sense	0.9157056405913193	0.03824411062468425	0.15
FOXL1	18	25	0.19173520997405302	0.7595240475952405	chr16	86543231.0	86543345.0	antisense	0.8630332618912022	0.06397246595636127	0.15
DUXA	18	31	0.19032257958269375	0.9424057594240576	chr16	86543231.0	86543345.0	sense	0.9497254158079337	0.0224019395917654	0.15
Foxk1	13	30	0.19021448313792466	0.8216178382161784	chr16	86543231.0	86543345.0	antisense	0.8816778815945566	0.05469005409478615	0.15
BHLHE41	22	32	0.1870589606074814	0.8185181481851814	chr16	86543231.0	86543345.0	antisense	0.8813504541662016	0.054851367358003666	0.15
LIN54	14	23	0.18683517624884044	0.8256174382561744	chr16	86543231.0	86543345.0	antisense	0.8816778815945566	0.05469005409478615	0.15
MEF2B	12	24	0.18563901690406412	0.6664333566643336	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
ESRRB	18	29	0.1833889911134784	0.8754124587541245	chr16	86543231.0	86543345.0	sense	0.9108111232964881	0.040571674195687975	0.15
HSF2	20	33	0.18154039496476054	0.8668133186681332	chr16	86543231.0	86543345.0	sense	0.9082113921404641	0.041813054832419747	0.15
Foxj2	15	23	0.1810957550708854	0.7728227177282272	chr16	86543231.0	86543345.0	sense	0.866252729565753	0.062355383914362655	0.15
FOXO4	15	22	0.18032179760998557	0.7872212778722127	chr16	86543231.0	86543345.0	sense	0.8692932834376136	0.06083367592210274	0.15
Stat6	14	29	0.17951395117746632	0.8977102289771023	chr16	86543231.0	86543345.0	antisense	0.9225972452259724	0.03498784648143215	0.15
Nr1h3::Rxra	14	33	0.17919252768393878	0.8996100389961004	chr16	86543231.0	86543345.0	sense	0.9227225498793994	0.03492886578901437	0.15
PHOX2A	12	23	0.17778907843285505	0.9018098190180982	chr16	86543231.0	86543345.0	antisense	0.9231544301191182	0.034725641835947216	0.15
TBX19	12	32	0.17591361027339325	0.7642235776422358	chr16	86543231.0	86543345.0	antisense	0.8630332618912022	0.06397246595636127	0.15
SOX21	16	31	0.17360312388729585	0.5824417558244176	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
DUX4	12	23	0.16989557771012748	0.8435156484351565	chr16	86543231.0	86543345.0	antisense	0.8949207120104316	0.04821544050722616	0.15
FOXI1	15	22	0.1662264725848165	0.8011198880111989	chr16	86543231.0	86543345.0	sense	0.8723528482224847	0.0593078166263511	0.15
Mecom	18	32	0.16186191540606243	0.841915808419158	chr16	86543231.0	86543345.0	antisense	0.8949207120104316	0.04821544050722616	0.15
Rarb(var.2)	15	32	0.1564461495920113	0.6493350664933507	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
FOXO6	15	22	0.15624212134834098	0.8157184281571843	chr16	86543231.0	86543345.0	sense	0.8801618798619099	0.0554374448211608	0.15
Sox1	17	32	0.15615818382893207	0.7503249675032497	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
Phox2b	12	23	0.1558430329161787	0.889011098890111	chr16	86543231.0	86543345.0	antisense	0.9162934896986492	0.03796539910343275	0.15
Id2	23	31	0.15195354032631955	0.9207079292070793	chr16	86543231.0	86543345.0	sense	0.931476442998975	0.03082812391848567	0.15
ONECUT1	12	26	0.14907912964634223	0.8856114388561144	chr16	86543231.0	86543345.0	antisense	0.9157056405913193	0.03824411062468425	0.15
TP63	12	30	0.14582025269297588	0.644935506449355	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
FOXO3	19	27	0.14467755926627776	0.8013198680131987	chr16	86543231.0	86543345.0	sense	0.8723528482224847	0.0593078166263511	0.15
Mlxip	23	31	0.14365991145340015	0.926907309269073	chr16	86543231.0	86543345.0	sense	0.9359239173358929	0.028759454279183475	0.15
RARA	15	33	0.14328606887379833	0.502049795020498	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
ONECUT2	17	31	0.13841175906194747	0.9207079292070793	chr16	86543231.0	86543345.0	sense	0.931476442998975	0.03082812391848567	0.15
HNF1B	12	25	0.1296963811884845	0.905009499050095	chr16	86543231.0	86543345.0	antisense	0.923197464143566	0.03470539711508636	0.15
Nr2f6(var.2)	12	27	0.12876735615819115	0.7050294970502949	chr16	86543231.0	86543345.0	sense	0.8552988887157796	0.06788209224647475	0.15
BCL6B	13	30	0.12614470658691493	0.4891510848915108	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Rarg	12	28	0.12017795760390794	0.7157284271572842	chr16	86543231.0	86543345.0	sense	0.859560233353108	0.06572368489162506	0.15
SRF	12	28	0.10094347487933018	0.8514148585141486	chr16	86543231.0	86543345.0	sense	0.8999680480017171	0.04577290925275345	0.15
Arid3a	26	32	0.1005811625127548	0.8898110188981102	chr16	86543231.0	86543345.0	antisense	0.9162934896986492	0.03796539910343275	0.15
Sox11	17	32	0.09722292304946464	0.6762323767623237	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
FOXG1	15	23	0.0944871529400026	0.8757124287571243	chr16	86543231.0	86543345.0	antisense	0.9108111232964881	0.040571674195687975	0.15
POU4F3	14	30	0.08422995078736853	0.9758024197580242	chr16	86543231.0	86543345.0	sense	0.979577284051092	0.008961294520831298	0.15
ONECUT3	17	31	0.07274766550099342	0.9054094590540946	chr16	86543231.0	86543345.0	sense	0.923197464143566	0.03470539711508636	0.15
Rarb	13	29	0.05548804833155932	0.7862213778622138	chr16	86543231.0	86543345.0	antisense	0.8692932834376136	0.06083367592210274	0.15
PROP1	19	30	0.03895169109760579	0.952904709529047	chr16	86543231.0	86543345.0	antisense	0.9584448531890997	0.018432870417289776	0.15
REST	12	33	0.03181674351542611	0.49575042495750427	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NFKB1	16	29	0.02109846101849204	0.9162083791620838	chr16	86543231.0	86543345.0	sense	0.931476442998975	0.03082812391848567	0.15
HNF1A	17	32	0.019906887725507718	0.9882011798820118	chr16	86543231.0	86543345.0	antisense	0.9901089041674984	0.0043170338087271595	0.15
RREB1	12	32	-0.025716428206587014	0.6280371962803719	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
POU4F2	13	29	-0.10519866235884444	0.9948005199480052	chr16	86543231.0	86543345.0	antisense	0.9948005199480052	0.002263996411258702	0.15
IRF1	12	33	-0.12212725751305717	0.8246175382461753	chr16	86543231.0	86543345.0	sense	0.8816778815945566	0.05469005409478615	0.15
