motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
XBP1	69	83	0.5387165474678242	0.6167383261673832	chr11	65265021.0	65265135.0	antisense	0.7883920967509159	0.10325773796269844	0.15
E2F8	77	89	0.5372785288611088	0.25517448255174485	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
NEUROG2	69	79	0.5369562223248713	0.40705929407059294	chr11	65265021.0	65265135.0	antisense	0.704904509549045	0.15186971107207187	0.15
ESRRB	79	90	0.5301940756704563	0.42945705429457054	chr11	65265021.0	65265135.0	antisense	0.7143852922400067	0.14606749527958654	0.15
POU3F4	73	82	0.528357183191809	0.41535846415358463	chr11	65265021.0	65265135.0	sense	0.7060736923050366	0.1511499696404702	0.15
TFAP2A(var.3)	77	90	0.518522027314349	0.7027297270272973	chr11	65265021.0	65265135.0	antisense	0.8149450088398732	0.08887169575468555	0.15
USF1	79	90	0.5126528001287438	0.7531246875312468	chr11	65265021.0	65265135.0	antisense	0.8376511385264043	0.07693681688093085	0.15
MLXIPL	69	79	0.5063920059144766	0.654934506549345	chr11	65265021.0	65265135.0	sense	0.7959623618057775	0.09910746799917354	0.15
BHLHE23	69	81	0.5032989968213395	0.49095090490950904	chr11	65265021.0	65265135.0	antisense	0.742867404221677	0.12908869734820683	0.15
STAT1::STAT2	69	84	0.5009573662080893	0.38946105389461055	chr11	65265021.0	65265135.0	antisense	0.7019266931438345	0.15370824175270548	0.15
SPI1	79	93	0.49296366818768705	0.2318768123187681	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
RXRA::VDR	71	86	0.4915015966244366	0.2943705629437056	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
TFAP2C(var.3)	77	90	0.48893452613782845	0.625037496250375	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
FOXB1	71	82	0.4836603003571245	0.6945305469453055	chr11	65265021.0	65265135.0	antisense	0.8149450088398732	0.08887169575468555	0.15
MLX	69	79	0.47888025475503954	0.5252474752524747	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
Arid3a	73	79	0.46398017144148795	0.5976402359764024	chr11	65265021.0	65265135.0	antisense	0.7793348805822935	0.10827588566841108	0.15
IRF9	77	92	0.451068112727275	0.12048795120487951	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
SREBF2(var.2)	80	90	0.4241508883129279	0.41675832416758324	chr11	65265021.0	65265135.0	sense	0.7060736923050366	0.1511499696404702	0.15
INSM1	74	86	0.4220743811318521	0.5614438556144385	chr11	65265021.0	65265135.0	antisense	0.7648014726086446	0.11645128450654754	0.15
KLF5	69	79	0.40847847673777055	0.5417458254174583	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
CEBPB	75	85	0.40370353137389653	0.7291270872912708	chr11	65265021.0	65265135.0	sense	0.8209736510080011	0.0856707812550548	0.15
CEBPA	74	85	0.40215033207019146	0.7537246275372462	chr11	65265021.0	65265135.0	antisense	0.8376511385264043	0.07693681688093085	0.15
ARNT::HIF1A	73	81	0.3999126296171984	0.783921607839216	chr11	65265021.0	65265135.0	antisense	0.8608175123291053	0.0650889063726993	0.15
BHLHE40	69	79	0.3914600334042085	0.6685331466853315	chr11	65265021.0	65265135.0	antisense	0.8031682942816829	0.09519344398676721	0.15
MEIS2	77	85	0.38956175922614555	0.8552144785521448	chr11	65265021.0	65265135.0	antisense	0.9055697281595669	0.04307810372757407	0.15
CEBPD	75	85	0.38010108046473756	0.6874312568743126	chr11	65265021.0	65265135.0	sense	0.8094884389112109	0.09178934944664206	0.15
Creb3l2	70	79	0.38000353295697836	0.5871412858714129	chr11	65265021.0	65265135.0	sense	0.773835495238355	0.11135135340438346	0.15
KLF14	72	86	0.37986920341460106	0.5078492150784921	chr11	65265021.0	65265135.0	antisense	0.7573958121429236	0.12067710054638806	0.15
CREB3	71	85	0.37365770101176116	0.7013298670132987	chr11	65265021.0	65265135.0	antisense	0.8149450088398732	0.08887169575468555	0.15
HEY1	70	80	0.36428821953423324	0.7845215478452154	chr11	65265021.0	65265135.0	antisense	0.8608175123291053	0.0650889063726993	0.15
RFX5	70	86	0.3627832493048573	0.34936506349365065	chr11	65265021.0	65265135.0	antisense	0.6910203716470458	0.1605091492054159	0.15
Ahr::Arnt	80	86	0.35782626975282905	0.803919608039196	chr11	65265021.0	65265135.0	antisense	0.8728750555906752	0.059047917292072434	0.15
Mlxip	71	79	0.3255262898603792	0.6672332766723328	chr11	65265021.0	65265135.0	sense	0.8031682942816829	0.09519344398676721	0.15
Id2	70	78	0.3119658874448537	0.6827317268273173	chr11	65265021.0	65265135.0	sense	0.8094884389112109	0.09178934944664206	0.15
Rxra	74	88	0.3006340671208307	0.23687631236876314	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
RXRG	74	88	0.29170276935165484	0.26377362263773624	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
RXRB	74	88	0.2834694788549044	0.23707629237076291	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
DBP	74	86	0.27146602279560406	0.7874212578742126	chr11	65265021.0	65265135.0	sense	0.8621764405837897	0.06440384864085176	0.15
MAFG	70	91	0.2660870700935817	0.8856114388561144	chr11	65265021.0	65265135.0	antisense	0.9211068873072613	0.0356899703739963	0.15
Bcl6	71	85	0.25076309407867886	0.9089091090890911	chr11	65265021.0	65265135.0	antisense	0.9378207308493802	0.02788017126236479	0.15
Hnf4a	71	87	0.2503016222346049	0.3124687531246875	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
RARA	70	88	0.24709291867797864	0.12708729127087293	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
TFAP2B	81	93	0.24217360991087403	0.8818118188181182	chr11	65265021.0	65265135.0	sense	0.9189966545514124	0.036686069585059135	0.15
ATF4	73	86	0.23895475712977932	0.656934306569343	chr11	65265021.0	65265135.0	sense	0.7959623618057775	0.09910746799917354	0.15
NFIC::TLX1	69	83	0.2282194930658073	0.5249475052494751	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
KLF13	69	87	0.22814242161635281	0.44115588441155884	chr11	65265021.0	65265135.0	antisense	0.7222709905665585	0.1412998278780033	0.15
IRF2	69	87	0.22241588605762785	0.33906609339066096	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
POU2F2	72	85	0.2222527545504293	0.6751324867513249	chr11	65265021.0	65265135.0	antisense	0.8073588954468609	0.09293336532331685	0.15
Arnt	71	77	0.2157908283766501	0.7638236176382361	chr11	65265021.0	65265135.0	sense	0.8452547069386878	0.0730124021158083	0.15
CTCF	72	91	0.19308434693208573	0.7048295170482952	chr11	65265021.0	65265135.0	antisense	0.8149450088398732	0.08887169575468555	0.15
ZIC4	71	86	0.19040598297017505	0.9078092190780922	chr11	65265021.0	65265135.0	sense	0.9378207308493802	0.02788017126236479	0.15
Rarg	72	88	0.18162932452792327	0.22717728227177283	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
POU4F2	69	85	0.17870398007058264	0.4193580641935806	chr11	65265021.0	65265135.0	sense	0.7066455692093129	0.15079835979952402	0.15
Atf1	77	85	0.1763890213397292	0.9186081391860814	chr11	65265021.0	65265135.0	antisense	0.9396921364615006	0.027014407395654253	0.15
HSF1	71	84	0.16428534671552344	0.46085391460853914	chr11	65265021.0	65265135.0	antisense	0.7279426602794266	0.13790282852348162	0.15
HSF2	71	84	0.15891481203782634	0.6496350364963503	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
TEF	74	86	0.1551762019351894	0.7139286071392861	chr11	65265021.0	65265135.0	sense	0.8179446955966655	0.0872760596650623	0.15
Bach1::Mafk	73	88	0.15362570942137624	0.7014298570142986	chr11	65265021.0	65265135.0	sense	0.8149450088398732	0.08887169575468555	0.15
CREB3L1	70	84	0.1350986695577598	0.8479152084791521	chr11	65265021.0	65265135.0	sense	0.9017786745915572	0.04490003917440161	0.15
BHLHE41	69	79	0.12984233564354591	0.5997400259974003	chr11	65265021.0	65265135.0	antisense	0.7801129661469943	0.10784250369164472	0.15
FOXA1	74	89	0.10425717765668054	0.8525147485251475	chr11	65265021.0	65265135.0	sense	0.9048162668395737	0.043439600240911674	0.15
MAF::NFE2	70	85	0.1016977546544092	0.8297170282971703	chr11	65265021.0	65265135.0	sense	0.889717226624445	0.05074800057986309	0.15
TBX19	73	93	0.08876196977025479	0.8755124487551245	chr11	65265021.0	65265135.0	antisense	0.9160426009712913	0.038084328803173965	0.15
TFAP2C(var.2)	75	86	0.07183403906275695	0.9039096090390961	chr11	65265021.0	65265135.0	antisense	0.9363854033758301	0.02854536482028722	0.15
GMEB2	74	82	0.0655057598441847	0.9775022497750225	chr11	65265021.0	65265135.0	antisense	0.981283689812837	0.008205419623868273	0.15
ZBTB18	69	82	0.06399044008724016	0.76002399760024	chr11	65265021.0	65265135.0	antisense	0.8428471255438559	0.0742511899701054	0.15
Tcf21	70	84	0.06391342508813415	0.6395360463953604	chr11	65265021.0	65265135.0	sense	0.7937713270926428	0.10030459289465202	0.15
NR1H2::RXRA	71	88	0.04866348923281414	0.2425757424257574	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Sox1	70	85	0.04595244451463714	0.46965303469653036	chr11	65265021.0	65265135.0	antisense	0.7297901946332314	0.13680197605672034	0.15
TFAP2A	75	86	0.04134122786228376	0.924907509249075	chr11	65265021.0	65265135.0	sense	0.9396921364615006	0.027014407395654253	0.15
NFYA	73	91	0.03708160773695195	0.821017898210179	chr11	65265021.0	65265135.0	antisense	0.8858800190667004	0.05262509367245048	0.15
ZNF410	69	86	0.03311476197746498	0.27877212278772123	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
PLAG1	75	89	0.03140210896735563	0.5684431556844316	chr11	65265021.0	65265135.0	antisense	0.7651498277282247	0.11625351519355374	0.15
Crem	70	80	0.023845075751703422	0.9462053794620537	chr11	65265021.0	65265135.0	antisense	0.9535545474578755	0.02065445837846998	0.15
Nfe2l2	74	89	0.0068756071817248805	0.9291070892910709	chr11	65265021.0	65265135.0	antisense	0.9418097252774723	0.026036829276037704	0.15
TFAP2B(var.2)	75	86	0.005907161728423198	0.9252074792520748	chr11	65265021.0	65265135.0	antisense	0.9396921364615006	0.027014407395654253	0.15
HES5	73	85	-0.0	0.6733326667333267	chr11	65265021.0	65265135.0	sense	0.8070661755995301	0.09309085372970048	0.15
TGIF2	73	85	-0.0	0.8002199780021998	chr11	65265021.0	65265135.0	sense	0.8725087575276086	0.05923020525493949	0.15
PKNOX1	73	85	-0.0	0.5735426457354265	chr11	65265021.0	65265135.0	sense	0.7651498277282247	0.11625351519355374	0.15
HES7	73	85	-0.0	0.648035196480352	chr11	65265021.0	65265135.0	sense	0.7937713270926428	0.10030459289465202	0.15
PKNOX2	73	85	-0.0	0.5731426857314269	chr11	65265021.0	65265135.0	sense	0.7651498277282247	0.11625351519355374	0.15
Klf12	74	89	-0.0	0.6357364263573643	chr11	65265021.0	65265135.0	sense	0.7937713270926428	0.10030459289465202	0.15
Rarb	69	85	-0.0	0.2822717728227177	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
TGIF1	73	85	-0.0	0.5638436156384361	chr11	65265021.0	65265135.0	sense	0.7650430269473053	0.1163141389113418	0.15
GLIS2	71	85	-0.021902544808681746	0.8034196580341966	chr11	65265021.0	65265135.0	sense	0.8728750555906752	0.059047917292072434	0.15
CEBPG	69	79	-0.058674850812737295	0.9162083791620838	chr11	65265021.0	65265135.0	antisense	0.9396921364615006	0.027014407395654253	0.15
Creb5	74	86	-0.11352460543311091	0.8772122787721228	chr11	65265021.0	65265135.0	antisense	0.9160426009712913	0.038084328803173965	0.15
RELA	74	84	-0.14122667105360004	0.9338066193380662	chr11	65265021.0	65265135.0	antisense	0.9447283341841254	0.024693059138043403	0.15
ZIC3	75	90	-0.14220635134176118	0.863013698630137	chr11	65265021.0	65265135.0	sense	0.9074777370747773	0.04216402059947935	0.15
TFAP2B(var.3)	77	90	-0.151890380246139	0.8955104489551045	chr11	65265021.0	65265135.0	sense	0.9295398460153984	0.03173198885743099	0.15
Esrra	72	83	-0.2117231082442037	0.9179082091790821	chr11	65265021.0	65265135.0	antisense	0.9396921364615006	0.027014407395654253	0.15
ZBED1	70	83	-0.22555230493420747	0.7966203379662034	chr11	65265021.0	65265135.0	antisense	0.870412537693599	0.06027486188770417	0.15
EBF1	72	86	-0.2476706379192895	0.9231076892310769	chr11	65265021.0	65265135.0	sense	0.9396921364615006	0.027014407395654253	0.15
BCL6B	70	87	-0.266819618219259	0.23707629237076291	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
JDP2(var.2)	69	81	-0.2778787320682849	0.9522047795220479	chr11	65265021.0	65265135.0	antisense	0.9577408538215947	0.0187519867254937	0.15
PAX9	75	92	-0.30143553612231766	0.722027797220278	chr11	65265021.0	65265135.0	antisense	0.8209736510080011	0.0856707812550548	0.15
BATF3	78	92	-0.346475012126795	0.722027797220278	chr11	65265021.0	65265135.0	antisense	0.8209736510080011	0.0856707812550548	0.15
SRF	69	85	-0.37493793815232085	0.8404159584041596	chr11	65265021.0	65265135.0	antisense	0.8983023668885678	0.046577456018296826	0.15
NFKB1	70	83	-0.37549811844593484	0.8138186181381862	chr11	65265021.0	65265135.0	sense	0.8799413808619139	0.055546258322733466	0.15
ATF7	73	87	-0.3807541760924481	0.9151084891510849	chr11	65265021.0	65265135.0	sense	0.9396921364615006	0.027014407395654253	0.15
Znf423	71	86	-0.3899782074441332	0.734026597340266	chr11	65265021.0	65265135.0	sense	0.8245883203887404	0.08376282091307866	0.15
ZNF143	73	89	-0.42179563122526	0.8093190680931907	chr11	65265021.0	65265135.0	sense	0.8769031238838538	0.05704838278742013	0.15
E2F7	76	90	-0.42864527814735115	0.6052394760523948	chr11	65265021.0	65265135.0	sense	0.7824140662856791	0.10656335037876553	0.15
EGR3	70	85	-0.4501223392484305	0.8275172482751725	chr11	65265021.0	65265135.0	sense	0.8891955524944399	0.051002718186220014	0.15
RREB1	72	92	-0.45567954869061755	0.39086091390860916	chr11	65265021.0	65265135.0	sense	0.7019266931438345	0.15370824175270548	0.15
E2F2	69	85	-0.4801706790473375	0.7136286371362863	chr11	65265021.0	65265135.0	sense	0.8179446955966655	0.0872760596650623	0.15
Sox11	71	86	-0.5243731930834947	0.5897410258974103	chr11	65265021.0	65265135.0	sense	0.773835495238355	0.11135135340438346	0.15
SOX21	71	86	-0.5514816978387651	0.6773322667733227	chr11	65265021.0	65265135.0	antisense	0.8081274631157574	0.09252013407443062	0.15
SP4	70	87	-0.6728620616376645	0.8608139186081392	chr11	65265021.0	65265135.0	sense	0.9074777370747773	0.04216402059947935	0.15
E2F3	69	87	-0.6772808534378394	0.8236176382361764	chr11	65265021.0	65265135.0	antisense	0.8868413988476671	0.05215404168357026	0.15
SOX4	70	86	-0.6799125640164082	0.696930306969303	chr11	65265021.0	65265135.0	sense	0.8149450088398732	0.08887169575468555	0.15
T	77	93	-0.725817147313204	0.9991000899910009	chr11	65265021.0	65265135.0	antisense	0.9991000899910009	0.00039100191078358866	0.15
REST	71	92	-0.7527302297372266	0.8653134686531346	chr11	65265021.0	65265135.0	sense	0.9074777370747773	0.04216402059947935	0.15
GLIS3	69	83	-0.7654720808860122	0.9795020497950205	chr11	65265021.0	65265135.0	antisense	0.9813929803930804	0.008157052720961322	0.15
EWSR1-FLI1	72	90	-0.826338384549044	0.33456654334566543	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
SOX8	69	85	-0.9100821654652996	0.8429157084291571	chr11	65265021.0	65265135.0	antisense	0.8983023668885678	0.046577456018296826	0.15
GLIS1	77	93	-1.033674350581994	0.9219078092190781	chr11	65265021.0	65265135.0	sense	0.9396921364615006	0.027014407395654253	0.15
